onset	duration	sample	trial_type	response_time	stim_file	value
0.2773227712	1000.0000000000	277.3228	n/a	n/a	n/a	SESS
0.4903270473	1000.0000000000	490.327	n/a	n/a	n/a	CELL
0.5973270705	1000.0000000000	597.3271	n/a	n/a	n/a	CELL
0.7003238966	1000.0000000000	700.3239	n/a	n/a	n/a	CELL
0.8033207228	1000.0000000000	803.3207	n/a	n/a	n/a	CELL
0.9073233774	1000.0000000000	907.3234	n/a	n/a	n/a	CELL
1.0113260319	1000.0000000000	1011.326	n/a	n/a	n/a	CELL
1.1153286865	1000.0000000000	1115.3287	n/a	n/a	n/a	CELL
1.2183255126	1000.0000000000	1218.3255	n/a	n/a	n/a	CELL
1.3223281672	1000.0000000000	1322.3282	n/a	n/a	n/a	CELL
1.4253249934	1000.0000000000	1425.325	n/a	n/a	n/a	CELL
1.5283218195	1000.0000000000	1528.3218	n/a	n/a	n/a	CELL
1.6313186457	1000.0000000000	1631.3186	n/a	n/a	n/a	CELL
1.7353213003	1000.0000000000	1735.3213	n/a	n/a	n/a	CELL
2.9360000000	78291.0000000000	2936	n/a	n/a	n/a	boundary
3.0933260130	1000.0000000000	3093.326	n/a	n/a	n/a	bgin
6.2103278147	1000.0000000000	6210.3278	n/a	n/a	n/a	clyp
7.3613274055	1000.0000000000	7361.3274	n/a	n/a	n/a	stim
127.3603244828	1000.0000000000	127360.3245	n/a	n/a	n/a	opyp
128.8850000000	23190.0000000000	128885	n/a	n/a	n/a	boundary
128.9873192244	1000.0000000000	128987.3192	n/a	n/a	n/a	bgin
133.1203283899	1000.0000000000	133120.3284	n/a	n/a	n/a	fxcl
143.1193286710	1000.0000000000	143119.3287	n/a	n/a	n/a	stm+
258.0363275640	1000.0000000000	258036.3276	n/a	n/a	n/a	fxnd
276.7043212585	1000.0000000000	276704.3213	n/a	n/a	n/a	resp
307.8163230948	1000.0000000000	307816.3231	n/a	n/a	n/a	resp
307.8243194305	1000.0000000000	307824.3194	n/a	n/a	n/a	TRSP
307.8333215945	1000.0000000000	307833.3216	n/a	n/a	n/a	TRSP
307.8363189631	1000.0000000000	307836.319	n/a	n/a	n/a	TRSP
307.9403216176	1000.0000000000	307940.3216	n/a	n/a	n/a	bgin
312.0863260858	1000.0000000000	312086.3261	n/a	n/a	n/a	fxcl
322.0853263669	1000.0000000000	322085.3264	n/a	n/a	n/a	stm+
443.8853195094	1000.0000000000	443885.3195	n/a	n/a	n/a	fxnd
458.8073266827	1000.0000000000	458807.3267	n/a	n/a	n/a	resp
463.3913191192	1000.0000000000	463391.3191	n/a	n/a	n/a	resp
463.3993255131	1000.0000000000	463399.3255	n/a	n/a	n/a	TRSP
463.4083276771	1000.0000000000	463408.3277	n/a	n/a	n/a	TRSP
463.4123208158	1000.0000000000	463412.3208	n/a	n/a	n/a	TRSP
463.5473231010	1000.0000000000	463547.3231	n/a	n/a	n/a	bgin
467.6523199462	1000.0000000000	467652.3199	n/a	n/a	n/a	fxcl
477.6513202273	1000.0000000000	477651.3202	n/a	n/a	n/a	stm+
603.6843219929	1000.0000000000	603684.322	n/a	n/a	n/a	fxnd
619.2153280758	1000.0000000000	619215.3281	n/a	n/a	n/a	resp
621.3833207421	1000.0000000000	621383.3207	n/a	n/a	n/a	resp
621.3913271360	1000.0000000000	621391.3271	n/a	n/a	n/a	TRSP
621.4003192418	1000.0000000000	621400.3192	n/a	n/a	n/a	TRSP
621.4033266686	1000.0000000000	621403.3267	n/a	n/a	n/a	TRSP
621.5253235929	1000.0000000000	621525.3236	n/a	n/a	n/a	bgin
625.6343236350	1000.0000000000	625634.3236	n/a	n/a	n/a	fxcl
635.6333239161	1000.0000000000	635633.3239	n/a	n/a	n/a	stm+
760.2173192583	1000.0000000000	760217.3193	n/a	n/a	n/a	fxnd
774.2223227553	1000.0000000000	774222.3228	n/a	n/a	n/a	resp
777.2863274597	1000.0000000000	777286.3275	n/a	n/a	n/a	resp
777.2943237953	1000.0000000000	777294.3238	n/a	n/a	n/a	TRSP
777.3023201309	1000.0000000000	777302.3201	n/a	n/a	n/a	TRSP
777.3063233279	1000.0000000000	777306.3233	n/a	n/a	n/a	TRSP
777.4123275809	1000.0000000000	777412.3276	n/a	n/a	n/a	bgin
781.5173244261	1000.0000000000	781517.3244	n/a	n/a	n/a	fxcl
791.5163247072	1000.0000000000	791516.3247	n/a	n/a	n/a	stm+
909.3333279871	1000.0000000000	909333.328	n/a	n/a	n/a	fxnd
922.9253282927	1000.0000000000	922925.3283	n/a	n/a	n/a	resp
925.2693208091	1000.0000000000	925269.3208	n/a	n/a	n/a	resp
925.2773272030	1000.0000000000	925277.3272	n/a	n/a	n/a	TRSP
925.2863193088	1000.0000000000	925286.3193	n/a	n/a	n/a	TRSP
925.2893267356	1000.0000000000	925289.3267	n/a	n/a	n/a	TRSP
925.3913277917	1000.0000000000	925391.3278	n/a	n/a	n/a	bgin
929.5003278338	1000.0000000000	929500.3278	n/a	n/a	n/a	fxcl
