onset	duration	sample	trial_type	response_time	stim_file	value
0.2957972071	1000.0000000000	73.9493	n/a	n/a	n/a	SESS
0.5158020488	1000.0000000000	128.9505	n/a	n/a	n/a	CELL
0.6257994405	1000.0000000000	156.4499	n/a	n/a	n/a	CELL
0.7327994636	1000.0000000000	183.1999	n/a	n/a	n/a	CELL
0.8407952569	1000.0000000000	210.1988	n/a	n/a	n/a	CELL
0.9477952800	1000.0000000000	236.9488	n/a	n/a	n/a	CELL
1.0547953031	1000.0000000000	263.6988	n/a	n/a	n/a	CELL
1.1617953262	1000.0000000000	290.4488	n/a	n/a	n/a	CELL
1.2687953494	1000.0000000000	317.1988	n/a	n/a	n/a	CELL
1.3757953725	1000.0000000000	343.9488	n/a	n/a	n/a	CELL
1.4827953956	1000.0000000000	370.6988	n/a	n/a	n/a	CELL
1.5897954187	1000.0000000000	397.4489	n/a	n/a	n/a	CELL
1.6967954419	1000.0000000000	424.1989	n/a	n/a	n/a	CELL
1.8048012934	1000.0000000000	451.2003	n/a	n/a	n/a	CELL
3.0000000000	32543.0000000000	750	n/a	n/a	n/a	boundary
3.1767971059	1000.0000000000	794.1993	n/a	n/a	n/a	bgin
6.3028010716	1000.0000000000	1575.7003	n/a	n/a	n/a	clyp
7.5207988908	1000.0000000000	1880.1997	n/a	n/a	n/a	stim
127.5197959682	1000.0000000000	31879.949	n/a	n/a	n/a	opyp
129.0400000000	8108.0000000000	32260	n/a	n/a	n/a	boundary
129.2767978115	1000.0000000000	32319.1995	n/a	n/a	n/a	bgin
133.4038021816	1000.0000000000	33350.9505	n/a	n/a	n/a	fxcl
143.4028024627	1000.0000000000	35850.7006	n/a	n/a	n/a	stm+
265.2038014336	1000.0000000000	66300.9504	n/a	n/a	n/a	fxnd
282.6677984400	1000.0000000000	70666.9496	n/a	n/a	n/a	resp
286.5718005998	1000.0000000000	71642.9501	n/a	n/a	n/a	resp
286.5808027638	1000.0000000000	71645.2007	n/a	n/a	n/a	TRSP
286.5898049278	1000.0000000000	71647.4512	n/a	n/a	n/a	TRSP
286.5937980665	1000.0000000000	71648.4495	n/a	n/a	n/a	TRSP
286.6847953601	1000.0000000000	71671.1988	n/a	n/a	n/a	bgin
290.7868048949	1000.0000000000	72696.7012	n/a	n/a	n/a	fxcl
300.7857951177	1000.0000000000	75196.4488	n/a	n/a	n/a	stm+
412.2528026654	1000.0000000000	103063.2007	n/a	n/a	n/a	fxnd
428.0918034567	1000.0000000000	107022.9509	n/a	n/a	n/a	resp
429.5638031168	1000.0000000000	107390.9508	n/a	n/a	n/a	resp
429.5717994524	1000.0000000000	107392.9499	n/a	n/a	n/a	TRSP
429.5817973865	1000.0000000000	107395.4493	n/a	n/a	n/a	TRSP
429.5848048134	1000.0000000000	107396.2012	n/a	n/a	n/a	TRSP
429.6738005085	1000.0000000000	107418.4501	n/a	n/a	n/a	bgin
433.7697951896	1000.0000000000	108442.4488	n/a	n/a	n/a	fxcl
443.7687954707	1000.0000000000	110942.1989	n/a	n/a	n/a	stm+
558.6858044220	1000.0000000000	139671.4511	n/a	n/a	n/a	fxnd
573.5867998405	1000.0000000000	143396.7	n/a	n/a	n/a	resp
577.2347985609	1000.0000000000	144308.6996	n/a	n/a	n/a	resp
577.2438007249	1000.0000000000	144310.9502	n/a	n/a	n/a	TRSP
577.2528028889	1000.0000000000	144313.2007	n/a	n/a	n/a	TRSP
577.2567960275	1000.0000000000	144314.199	n/a	n/a	n/a	TRSP
577.3498049779	1000.0000000000	144337.4512	n/a	n/a	n/a	bgin
581.4518044544	1000.0000000000	145362.9511	n/a	n/a	n/a	fxcl
591.4508047355	1000.0000000000	147862.7012	n/a	n/a	n/a	stm+
691.5178037090	1000.0000000000	172879.4509	n/a	n/a	n/a	fxnd
707.7138031675	1000.0000000000	176928.4508	n/a	n/a	n/a	resp
711.1937983735	1000.0000000000	177798.4496	n/a	n/a	n/a	resp
711.2028005375	1000.0000000000	177800.7001	n/a	n/a	n/a	TRSP
711.2118027015	1000.0000000000	177802.9507	n/a	n/a	n/a	TRSP
711.2157958401	1000.0000000000	177803.949	n/a	n/a	n/a	TRSP
711.3018042250	1000.0000000000	177825.4511	n/a	n/a	n/a	bgin
715.4018021030	1000.0000000000	178850.4505	n/a	n/a	n/a	fxcl
725.4008023841	1000.0000000000	181350.2006	n/a	n/a	n/a	stm+
858.2007962121	1000.0000000000	214550.1991	n/a	n/a	n/a	fxnd
872.6007985724	1000.0000000000	218150.1996	n/a	n/a	n/a	resp
876.3767990125	1000.0000000000	219094.1998	n/a	n/a	n/a	resp
876.3858011765	1000.0000000000	219096.4503	n/a	n/a	n/a	TRSP
876.3948033406	1000.0000000000	219098.7008	n/a	n/a	n/a	TRSP
876.3987964792	1000.0000000000	219099.6991	n/a	n/a	n/a	TRSP
876.4917953713	1000.0000000000	219122.9488	n/a	n/a	n/a	bgin
880.6007954134	1000.0000000000	220150.1989	n/a	n/a	n/a	fxcl
890.5997956945	1000.0000000000	222649.9489	n/a	n/a	n/a	stm+
1003.7497955216	1000.0000000000	250937.4489	n/a	n/a	n/a	fxnd
1017.6007966353	1000.0000000000	254400.1992	n/a	n/a	n/a	resp
1020.0648045940	1000.0000000000	255016.2011	n/a	n/a	n/a	resp
1020.0737966998	1000.0000000000	255018.4492	n/a	n/a	n/a	TRSP
1020.0827988638	1000.0000000000	255020.6997	n/a	n/a	n/a	TRSP
1020.0868020607	1000.0000000000	255021.7005	n/a	n/a	n/a	TRSP
1020.1818025513	1000.0000000000	255045.4506	n/a	n/a	n/a	bgin
1024.2827961994	1000.0000000000	256070.699	n/a	n/a	n/a	fxcl
1034.2817964805	1000.0000000000	258570.4491	n/a	n/a	n/a	stm+
1163.7657954199	1000.0000000000	290941.4489	n/a	n/a	n/a	fxnd
1178.6878025932	1000.0000000000	294671.9506	n/a	n/a	n/a	resp
1181.0477978392	1000.0000000000	295261.9495	n/a	n/a	n/a	resp
1181.0568000032	1000.0000000000	295264.2	n/a	n/a	n/a	TRSP
1181.0658021672	1000.0000000000	295266.4505	n/a	n/a	n/a	TRSP
1181.0697953058	1000.0000000000	295267.4488	n/a	n/a	n/a	TRSP
1181.1608026577	1000.0000000000	295290.2007	n/a	n/a	n/a	bgin
1185.2657995028	1000.0000000000	296316.4499	n/a	n/a	n/a	fxcl
1195.2647997839	1000.0000000000	298816.1999	n/a	n/a	n/a	stm+
1321.2987973197	1000.0000000000	330324.6993	n/a	n/a	n/a	fxnd
1335.4788048966	1000.0000000000	333869.7012	n/a	n/a	n/a	resp
1338.6147967381	1000.0000000000	334653.6992	n/a	n/a	n/a	resp
1338.6237989022	1000.0000000000	334655.9497	n/a	n/a	n/a	TRSP
1338.6328010662	1000.0000000000	334658.2003	n/a	n/a	n/a	TRSP
1338.6368042631	1000.0000000000	334659.2011	n/a	n/a	n/a	TRSP
1338.7387952609	1000.0000000000	334684.6988	n/a	n/a	n/a	bgin
1342.8488011314	1000.0000000000	335712.2003	n/a	n/a	n/a	fxcl
1352.8478014125	1000.0000000000	338211.9504	n/a	n/a	n/a	stm+
1477.4477994843	1000.0000000000	369361.9499	n/a	n/a	n/a	fxnd
1494.1658037556	1000.0000000000	373541.4509	n/a	n/a	n/a	resp
1497.0458022161	1000.0000000000	374261.4506	n/a	n/a	n/a	resp
1497.0548043801	1000.0000000000	374263.7011	n/a	n/a	n/a	TRSP
1497.0648023142	1000.0000000000	374266.2006	n/a	n/a	n/a	TRSP
1497.0677996827	1000.0000000000	374266.9499	n/a	n/a	n/a	TRSP
1497.1687949104	1000.0000000000	374292.1987	n/a	n/a	n/a	bgin
1501.2647996498	1000.0000000000	375316.1999	n/a	n/a	n/a	fxcl
1511.2637999309	1000.0000000000	377815.95	n/a	n/a	n/a	stm+
1627.7638017042	1000.0000000000	406940.9504	n/a	n/a	n/a	fxnd
1641.2058028234	1000.0000000000	410301.4507	n/a	n/a	n/a	resp
1643.8937987043	1000.0000000000	410973.4497	n/a	n/a	n/a	resp
1643.9017950399	1000.0000000000	410975.4488	n/a	n/a	n/a	TRSP
1643.9118030323	1000.0000000000	410977.9508	n/a	n/a	n/a	TRSP
1643.9148004009	1000.0000000000	410978.7001	n/a	n/a	n/a	TRSP
1643.9978013588	1000.0000000000	410999.4503	n/a	n/a	n/a	bgin
1648.0968034668	1000.0000000000	412024.2009	n/a	n/a	n/a	fxcl
1658.0958037479	1000.0000000000	414523.9509	n/a	n/a	n/a	stm+
1775.9127969695	1000.0000000000	443978.1992	n/a	n/a	n/a	fxnd
1789.9008019669	1000.0000000000	447475.2005	n/a	n/a	n/a	resp
1792.2207954181	1000.0000000000	448055.1989	n/a	n/a	n/a	resp
1792.2297975821	1000.0000000000	448057.4494	n/a	n/a	n/a	TRSP
1792.2387997462	1000.0000000000	448059.6999	n/a	n/a	n/a	TRSP
1792.2428029431	1000.0000000000	448060.7007	n/a	n/a	n/a	TRSP
1792.3378034337	1000.0000000000	448084.4509	n/a	n/a	n/a	bgin
1796.4457976474	1000.0000000000	449111.4494	n/a	n/a	n/a	fxcl
1806.4447979285	1000.0000000000	451611.1995	n/a	n/a	n/a	stm+
1932.9618043108	1000.0000000000	483240.4511	n/a	n/a	n/a	fxnd
1948.7798034055	1000.0000000000	487194.9509	n/a	n/a	n/a	resp
1950.2837984664	1000.0000000000	487570.9496	n/a	n/a	n/a	resp
1950.2937964005	1000.0000000000	487573.4491	n/a	n/a	n/a	TRSP
1950.3027985646	1000.0000000000	487575.6996	n/a	n/a	n/a	TRSP
1950.3068017615	1000.0000000000	487576.7004	n/a	n/a	n/a	TRSP
