onset	duration	sample	trial_type	response_time	stim_file	value
0.2880348434	1000.0000000000	288.0348	n/a	n/a	n/a	SESS
0.5010290613	1000.0000000000	501.0291	n/a	n/a	n/a	CELL
0.6050317159	1000.0000000000	605.0317	n/a	n/a	n/a	CELL
0.7110359689	1000.0000000000	711.036	n/a	n/a	n/a	CELL
0.8140327951	1000.0000000000	814.0328	n/a	n/a	n/a	CELL
0.9170296212	1000.0000000000	917.0296	n/a	n/a	n/a	CELL
1.0210322758	1000.0000000000	1021.0323	n/a	n/a	n/a	CELL
1.1240391603	1000.0000000000	1124.0392	n/a	n/a	n/a	CELL
1.2270359864	1000.0000000000	1227.036	n/a	n/a	n/a	CELL
1.3310386410	1000.0000000000	1331.0386	n/a	n/a	n/a	CELL
1.4340354671	1000.0000000000	1434.0355	n/a	n/a	n/a	CELL
1.5370322933	1000.0000000000	1537.0323	n/a	n/a	n/a	CELL
1.6400291195	1000.0000000000	1640.0291	n/a	n/a	n/a	CELL
1.7440317740	1000.0000000000	1744.0318	n/a	n/a	n/a	CELL
2.8210000000	31172.0000000000	2821	n/a	n/a	n/a	boundary
2.9200357575	1000.0000000000	2920.0358	n/a	n/a	n/a	bgin
6.0450338949	1000.0000000000	6045.0339	n/a	n/a	n/a	clyp
7.2450374444	1000.0000000000	7245.0374	n/a	n/a	n/a	stim
127.2440345217	1000.0000000000	127244.0345	n/a	n/a	n/a	opyp
128.7650000000	22361.0000000000	128765	n/a	n/a	n/a	boundary
129.0030304286	1000.0000000000	129003.0304	n/a	n/a	n/a	bgin
133.1500306669	1000.0000000000	133150.0307	n/a	n/a	n/a	fxcl
143.1490309480	1000.0000000000	143149.0309	n/a	n/a	n/a	stm+
269.1990312133	1000.0000000000	269199.0312	n/a	n/a	n/a	fxnd
286.6030305568	1000.0000000000	286603.0306	n/a	n/a	n/a	resp
292.8910370860	1000.0000000000	292891.0371	n/a	n/a	n/a	resp
292.8980376515	1000.0000000000	292898.0377	n/a	n/a	n/a	TRSP
292.9070297573	1000.0000000000	292907.0298	n/a	n/a	n/a	TRSP
292.9110329542	1000.0000000000	292911.033	n/a	n/a	n/a	TRSP
292.9990328792	1000.0000000000	292999.0329	n/a	n/a	n/a	bgin
297.0990307573	1000.0000000000	297099.0308	n/a	n/a	n/a	fxcl
307.0980310384	1000.0000000000	307098.031	n/a	n/a	n/a	stm+
423.6150313113	1000.0000000000	423615.0313	n/a	n/a	n/a	fxnd
437.1380317900	1000.0000000000	437138.0318	n/a	n/a	n/a	resp
445.3140385393	1000.0000000000	445314.0385	n/a	n/a	n/a	resp
445.3230306450	1000.0000000000	445323.0306	n/a	n/a	n/a	TRSP
445.3320328090	1000.0000000000	445332.0328	n/a	n/a	n/a	TRSP
445.3350301776	1000.0000000000	445335.0302	n/a	n/a	n/a	TRSP
445.4530339632	1000.0000000000	445453.034	n/a	n/a	n/a	bgin
449.5490387026	1000.0000000000	449549.0387	n/a	n/a	n/a	fxcl
459.5480389837	1000.0000000000	459548.039	n/a	n/a	n/a	stm+
577.3650322053	1000.0000000000	577365.0322	n/a	n/a	n/a	fxnd
596.1860325131	1000.0000000000	596186.0325	n/a	n/a	n/a	resp
601.4580316786	1000.0000000000	601458.0317	n/a	n/a	n/a	resp
601.4660380725	1000.0000000000	601466.0381	n/a	n/a	n/a	TRSP
601.4750301782	1000.0000000000	601475.0302	n/a	n/a	n/a	TRSP
601.4780376050	1000.0000000000	601478.0376	n/a	n/a	n/a	TRSP
601.5880349967	1000.0000000000	601588.035	n/a	n/a	n/a	bgin
605.6810323093	1000.0000000000	605681.0323	n/a	n/a	n/a	fxcl
615.6800325904	1000.0000000000	615680.0326	n/a	n/a	n/a	stm+
737.4810315613	1000.0000000000	737481.0316	n/a	n/a	n/a	fxnd
751.0410364661	1000.0000000000	751041.0365	n/a	n/a	n/a	resp
754.3930299524	1000.0000000000	754393.03	n/a	n/a	n/a	resp
754.4020321164	1000.0000000000	754402.0321	n/a	n/a	n/a	TRSP
754.4110342804	1000.0000000000	754411.0343	n/a	n/a	n/a	TRSP
754.4140316490	1000.0000000000	754414.0316	n/a	n/a	n/a	TRSP
754.5320354346	1000.0000000000	754532.0354	n/a	n/a	n/a	bgin
758.6310375426	1000.0000000000	758631.0375	n/a	n/a	n/a	fxcl
768.6300378237	1000.0000000000	768630.0378	n/a	n/a	n/a	stm+
893.2130373958	1000.0000000000	893213.0374	n/a	n/a	n/a	fxnd
909.4560291562	1000.0000000000	909456.0292	n/a	n/a	n/a	resp
915.4560368452	1000.0000000000	915456.0368	n/a	n/a	n/a	resp
915.4640331808	1000.0000000000	915464.0332	n/a	n/a	n/a	TRSP
915.4730353448	1000.0000000000	915473.0353	n/a	n/a	n/a	TRSP
915.4760327134	1000.0000000000	915476.0327	n/a	n/a	n/a	TRSP
915.5790295396	1000.0000000000	915579.0295	n/a	n/a	n/a	bgin
919.6800332460	1000.0000000000	919680.0332	n/a	n/a	n/a	fxcl
929.6790335271	1000.0000000000	929679.0335	n/a	n/a	n/a	stm+
1056.1960298512	1000.0000000000	1056196.0299	n/a	n/a	n/a	fxnd
1069.6800343636	1000.0000000000	1069680.0344	n/a	n/a	n/a	resp
1074.3280377183	1000.0000000000	1074328.0377	n/a	n/a	n/a	resp
1074.3360340539	1000.0000000000	1074336.0341	n/a	n/a	n/a	TRSP
1074.3450362179	1000.0000000000	1074345.0362	n/a	n/a	n/a	TRSP
1074.3480335865	1000.0000000000	1074348.0336	n/a	n/a	n/a	TRSP
1074.4490388725	1000.0000000000	1074449.0389	n/a	n/a	n/a	bgin
1078.5460393820	1000.0000000000	1078546.0394	n/a	n/a	n/a	fxcl
1088.5450296048	1000.0000000000	1088545.0296	n/a	n/a	n/a	stm+
1203.4620385561	1000.0000000000	1203462.0386	n/a	n/a	n/a	fxnd
1217.6230359766	1000.0000000000	1217623.036	n/a	n/a	n/a	resp
1220.7110296879	1000.0000000000	1220711.0297	n/a	n/a	n/a	resp
1220.7190360818	1000.0000000000	1220719.0361	n/a	n/a	n/a	TRSP
1220.7280382458	1000.0000000000	1220728.0382	n/a	n/a	n/a	TRSP
1220.7310356144	1000.0000000000	1220731.0356	n/a	n/a	n/a	TRSP
1220.8250302765	1000.0000000000	1220825.0303	n/a	n/a	n/a	bgin
1224.9290313516	1000.0000000000	1224929.0314	n/a	n/a	n/a	fxcl
1234.9280316327	1000.0000000000	1234928.0316	n/a	n/a	n/a	stm+
1334.9950306062	1000.0000000000	1334995.0306	n/a	n/a	n/a	fxnd
1349.9830301795	1000.0000000000	1349983.0302	n/a	n/a	n/a	resp
1351.4860294703	1000.0000000000	1351486.0295	n/a	n/a	n/a	resp
1351.4950316343	1000.0000000000	1351495.0316	n/a	n/a	n/a	TRSP
1351.5040337983	1000.0000000000	1351504.0338	n/a	n/a	n/a	TRSP
1351.5070311669	1000.0000000000	1351507.0312	n/a	n/a	n/a	TRSP
1351.6270365510	1000.0000000000	1351627.0366	n/a	n/a	n/a	bgin
1355.7280301992	1000.0000000000	1355728.0302	n/a	n/a	n/a	fxcl
1365.7270304803	1000.0000000000	1365727.0305	n/a	n/a	n/a	stm+
1495.2110294197	1000.0000000000	1495211.0294	n/a	n/a	n/a	fxnd
1509.5420319531	1000.0000000000	1509542.032	n/a	n/a	n/a	resp
1511.6860356126	1000.0000000000	1511686.0356	n/a	n/a	n/a	resp
1511.6940319482	1000.0000000000	1511694.0319	n/a	n/a	n/a	TRSP
1511.7030341122	1000.0000000000	1511703.0341	n/a	n/a	n/a	TRSP
1511.7060314808	1000.0000000000	1511706.0315	n/a	n/a	n/a	TRSP
1511.8030335698	1000.0000000000	1511803.0336	n/a	n/a	n/a	bgin
1515.9110378418	1000.0000000000	1515911.0378	n/a	n/a	n/a	fxcl
1525.9100381229	1000.0000000000	1525910.0381	n/a	n/a	n/a	stm+
1658.6930334512	1000.0000000000	1658693.0335	n/a	n/a	n/a	fxnd
1672.5330308024	1000.0000000000	1672533.0308	n/a	n/a	n/a	resp
1676.7330381963	1000.0000000000	1676733.0382	n/a	n/a	n/a	resp
1676.7410345320	1000.0000000000	1676741.0345	n/a	n/a	n/a	TRSP
1676.7500366960	1000.0000000000	1676750.0367	n/a	n/a	n/a	TRSP
1676.7530340645	1000.0000000000	1676753.0341	n/a	n/a	n/a	TRSP
1676.8510319237	1000.0000000000	1676851.0319	n/a	n/a	n/a	bgin
1680.9430334661	1000.0000000000	1680943.0335	n/a	n/a	n/a	fxcl
1690.9420337472	1000.0000000000	1690942.0337	n/a	n/a	n/a	stm+
1804.0930293444	1000.0000000000	1804093.0293	n/a	n/a	n/a	fxnd
1817.3880387042	1000.0000000000	1817388.0387	n/a	n/a	n/a	resp
1818.9960364196	1000.0000000000	1818996.0364	n/a	n/a	n/a	resp
1819.0040327553	1000.0000000000	1819004.0328	n/a	n/a	n/a	TRSP
1819.0130349193	1000.0000000000	1819013.0349	n/a	n/a	n/a	TRSP
1819.0170381162	1000.0000000000	1819017.0381	n/a	n/a	n/a	TRSP
1819.1200349424	1000.0000000000	1819120.0349	n/a	n/a	n/a	bgin
1823.2260376159	1000.0000000000	1823226.0376	n/a	n/a	n/a	fxcl
1833.2250378970	1000.0000000000	1833225.0379	n/a	n/a	n/a	stm+
1944.6920353863	1000.0000000000	1944692.0354	n/a	n/a	n/a	fxnd
1958.0200359169	1000.0000000000	1958020.0359	n/a	n/a	n/a	resp
1960.0120387915	1000.0000000000	1960012.0388	n/a	n/a	n/a	resp
1960.0200351272	1000.0000000000	1960020.0351	n/a	n/a	n/a	TRSP
1960.0290372912	1000.0000000000	1960029.0373	n/a	n/a	n/a	TRSP
1960.0320346597	1000.0000000000	1960032.0347	n/a	n/a	n/a	TRSP
